t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
7.899999999999876,0.0,1.0000802106299036,0.0,1.0000802106299034,-8.076098136286884e-05,-8.131510896432787e-05,1.0509928672838984,1.0509948699962077
7.909999999999876,0.0,1.0000799377944567,0.0,1.0000799377944565,-8.048627390230751e-05,-8.103851664570466e-05,1.0509933654069177,1.050995361307029
7.919999999999876,0.0,1.000079665887056,0.0,1.0000796658870559,-8.021250085573854e-05,-8.076286515238137e-05,1.0509938618355763,1.0509958509466535
7.929999999999875,0.0,1.000079394904545,0.0,1.0000793949045448,-7.993965904478096e-05,-8.048815128415338e-05,1.0509943565756374,1.0509963389207737
7.939999999999875,0.0,1.0000791248437775,0.0,1.0000791248437773,-7.966774530176191e-05,-8.021437185169711e-05,1.0509948496328454,1.0509968252350559
7.949999999999875,0.0,1.0000788557016183,0.0,1.000078855701618,-7.93967564698838e-05,-7.994152367652232e-05,1.0509953410129265,1.0509973098951522
7.959999999999875,0.0,1.0000785874749427,0.0,1.0000785874749425,-7.912668940307183e-05,-7.966960359096418e-05,1.0509958307215859,1.0509977929066876
7.9699999999998745,0.0,1.000078320160637,0.0,1.0000783201606367,-7.885754096600412e-05,-7.939860843813705e-05,1.050996318764509,1.050998274275268
7.979999999999874,0.0,1.0000780537555973,0.0,1.000078053755597,-7.858930803394254e-05,-7.912853507190157e-05,1.050996805147361,1.0509987540064778
7.989999999999874,0.0,1.000077788256731,0.0,1.0000777882567309,-7.832198749285741e-05,-7.885938035681978e-05,1.0509972898757878,1.050999232105886
7.999999999999874,0.0,1.000077523660956,0.0,1.0000775236609558,-7.805557623925968e-05,-7.859114116812544e-05,1.0509977729554152,1.0509997085790381
8.009999999999874,0.0,1.0000772599652001,0.0,1.0000772599652,-7.779007118018468e-05,-7.832381439166938e-05,1.0509982543918512,1.0510001834314677
